pairName,currentValues,currentTime,localTime,secondaryData,hr1MainSumm,hr1FullSumm,hr1PivotPoints,hr1TechIndicators,hr1MovingAverages
eur_usd,1.1895 -0.0020    -0.17%,04:31:33,2021-06-22 08:32:08.617195,"Prev. Close: 1.1915
Bid/Ask: 1.1893 / 1.1897
Day's Range: 1.1892 - 1.1921",Strong Sell,"Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (7)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1.1878
1.1887
1.1894
1.1903
1.1910
1.1919
1.1927
Fibonacci
1.1887
1.1893
1.1897
1.1903
1.1909
1.1913
1.1919
Camarilla
1.1897
1.1899
1.1900
1.1903
1.1904
1.1905
1.1907
Woodie's
1.1878
1.1887
1.1894
1.1903
1.1910
1.1919
1.1927
DeMark's
-
-
1.1899
1.1905
1.1915
-
-","Technical IndicatorsJun 22, 2021 08:31AM GMT
Name
Value
Action
RSI(14)
45.941
Neutral
STOCH(9,6)
32.088
Sell
STOCHRSI(14)
15.707
Oversold
MACD(12,26)
0.000
Buy
ADX(14)
32.467
Sell
Williams %R
-84.482
Oversold
CCI(14)
-136.3251
Sell
ATR(14)
0.0009
Less Volatility
Highs/Lows(14)
-0.0008
Sell
Ultimate Oscillator
42.408
Sell
ROC
-0.113
Sell
Bull/Bear Power(13)
-0.0007
Sell
Buy: 1
Sell: 7
Neutral: 1


Summary:Strong Sell","Jun 22, 2021 08:31AM GMT"
gbp_usd,1.3869 -0.0060    -0.43%,04:31:41,2021-06-22 08:32:08.620626,"Prev. Close: 1.3929
Bid/Ask: 1.3868 / 1.3869
Day's Range: 1.3867 - 1.3939",Strong Sell,"Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (7)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1.3845
1.3861
1.3873
1.3890
1.3902
1.3919
1.3931
Fibonacci
1.3861
1.3872
1.3879
1.3890
1.3901
1.3908
1.3919
Camarilla
1.3879
1.3881
1.3884
1.3890
1.3889
1.3892
1.3894
Woodie's
1.3843
1.3860
1.3871
1.3889
1.3900
1.3918
1.3929
DeMark's
-
-
1.3868
1.3887
1.3897
-
-","Technical IndicatorsJun 22, 2021 08:31AM GMT
Name
Value
Action
RSI(14)
38.376
Sell
STOCH(9,6)
40.908
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
0.001
Buy
ADX(14)
50.228
Sell
Williams %R
-97.903
Oversold
CCI(14)
-202.7825
Oversold
ATR(14)
0.0013
Less Volatility
Highs/Lows(14)
-0.0039
Sell
Ultimate Oscillator
32.192
Sell
ROC
-0.434
Sell
Bull/Bear Power(13)
-0.0044
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell","Jun 22, 2021 08:31AM GMT"
usd_jpy,110.48 +0.18    +0.16%,04:31:40,2021-06-22 08:32:08.623333,"Prev. Close: 110.30
Bid/Ask: 110.47 / 110.49
Day's Range: 110.22 - 110.53",Strong Buy,"Summary:Strong Buy
Moving Averages:BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (11)Sell (0)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
110.27
110.31
110.39
110.44
110.52
110.57
110.65
Fibonacci
110.31
110.36
110.39
110.44
110.49
110.52
110.57
Camarilla
110.45
110.46
110.47
110.44
110.50
110.51
110.52
Woodie's
110.29
110.32
110.41
110.45
110.54
110.58
110.67
DeMark's
-
-
110.42
110.45
110.55
-
-","Technical IndicatorsJun 22, 2021 08:31AM GMT
Name
Value
Action
RSI(14)
61.775
Buy
STOCH(9,6)
75.133
Buy
STOCHRSI(14)
68.347
Buy
MACD(12,26)
0.070
Buy
ADX(14)
67.053
Buy
Williams %R
-20.636
Buy
CCI(14)
124.5907
Buy
ATR(14)
0.0950
Less Volatility
Highs/Lows(14)
0.0479
Buy
Ultimate Oscillator
55.182
Buy
ROC
0.163
Buy
Bull/Bear Power(13)
0.2030
Buy
Buy: 11
Sell: 0
Neutral: 0


Summary:Strong Buy","Jun 22, 2021 08:31AM GMT"
aud_usd,0.7497 -0.0039    -0.51%,04:31:36,2021-06-22 08:32:08.625882,"Prev. Close: 0.7535
Bid/Ask: 0.7496 / 0.7497
Day's Range: 0.7495 - 0.7546",Strong Sell,"Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
0.7476
0.7489
0.7496
0.7509
0.7516
0.7529
0.7535
Fibonacci
0.7489
0.7497
0.7502
0.7509
0.7516
0.7521
0.7529
Camarilla
0.7499
0.7500
0.7502
0.7509
0.7506
0.7508
0.7509
Woodie's
0.7474
0.7488
0.7494
0.7508
0.7514
0.7528
0.7533
DeMark's
-
-
0.7493
0.7508
0.7513
-
-","Technical IndicatorsJun 22, 2021 08:29AM GMT
Name
Value
Action
RSI(14)
39.443
Sell
STOCH(9,6)
29.056
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-0.000
Sell
ADX(14)
31.955
Sell
Williams %R
-100.000
Oversold
CCI(14)
-154.6145
Sell
ATR(14)
0.0011
High Volatility
Highs/Lows(14)
-0.0023
Sell
Ultimate Oscillator
31.592
Sell
ROC
-0.564
Sell
Bull/Bear Power(13)
-0.0039
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell","Jun 22, 2021 08:29AM GMT"
eur_gbp,0.8577 +0.0029    +0.33%,04:31:41,2021-06-22 08:32:08.628399,"Prev. Close: 0.8548
Bid/Ask: 0.8574 / 0.8579
Day's Range: 0.8549 - 0.8579",Strong Buy,"Summary:Strong Buy
Moving Averages:BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (1)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
0.8542
0.8551
0.8561
0.8570
0.8581
0.8589
0.8600
Fibonacci
0.8551
0.8558
0.8563
0.8570
0.8577
0.8582
0.8589
Camarilla
0.8566
0.8568
0.8569
0.8570
0.8573
0.8574
0.8576
Woodie's
0.8542
0.8551
0.8561
0.8570
0.8581
0.8589
0.8600
DeMark's
-
-
0.8565
0.8572
0.8585
-
-","Technical IndicatorsJun 22, 2021 08:31AM GMT
Name
Value
Action
RSI(14)
60.877
Buy
STOCH(9,6)
48.950
Neutral
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-0.000
Sell
ADX(14)
34.123
Buy
Williams %R
-8.335
Overbought
CCI(14)
258.9997
Overbought
ATR(14)
0.0007
Less Volatility
Highs/Lows(14)
0.0014
Buy
Ultimate Oscillator
59.687
Buy
ROC
0.316
Buy
Bull/Bear Power(13)
0.0027
Buy
Buy: 6
Sell: 1
Neutral: 1


Summary:Strong Buy","Jun 22, 2021 08:31AM GMT"
usd_cad,1.2386 +0.0027    +0.22%,04:31:43,2021-06-22 08:32:08.630942,"Prev. Close: 1.2359
Bid/Ask: 1.2384 / 1.2388
Day's Range: 1.2355 - 1.2392",Strong Buy,"Summary:Strong Buy
Moving Averages:BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (7)Sell (1)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1.2352
1.2360
1.2372
1.2381
1.2393
1.2402
1.2414
Fibonacci
1.2360
1.2368
1.2373
1.2381
1.2389
1.2394
1.2402
Camarilla
1.2378
1.2380
1.2382
1.2381
1.2386
1.2388
1.2390
Woodie's
1.2354
1.2361
1.2374
1.2382
1.2395
1.2403
1.2416
DeMark's
-
-
1.2376
1.2383
1.2397
-
-","Technical IndicatorsJun 22, 2021 08:31AM GMT
Name
Value
Action
RSI(14)
51.238
Neutral
STOCH(9,6)
65.903
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-0.001
Sell
ADX(14)
38.008
Buy
Williams %R
-7.318
Overbought
CCI(14)
150.4049
Buy
ATR(14)
0.0013
Less Volatility
Highs/Lows(14)
0.0011
Buy
Ultimate Oscillator
56.602
Buy
ROC
0.235
Buy
Bull/Bear Power(13)
0.0013
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy","Jun 22, 2021 08:31AM GMT"
usd_chf,0.9200 +0.0022    +0.23%,04:31:41,2021-06-22 08:32:08.633453,"Prev. Close: 0.9178
Bid/Ask: 0.9199 / 0.9200
Day's Range: 0.9176 - 0.9210",Strong Buy,"Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (9)Sell (1)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
0.9175
0.9181
0.9186
0.9193
0.9198
0.9205
0.9210
Fibonacci
0.9181
0.9186
0.9189
0.9193
0.9197
0.9200
0.9205
Camarilla
0.9189
0.9190
0.9191
0.9193
0.9194
0.9195
0.9196
Woodie's
0.9175
0.9181
0.9186
0.9193
0.9198
0.9205
0.9210
DeMark's
-
-
0.9184
0.9192
0.9196
-
-","Technical IndicatorsJun 22, 2021 08:31AM GMT
Name
Value
Action
RSI(14)
51.535
Neutral
STOCH(9,6)
60.291
Buy
STOCHRSI(14)
68.901
Buy
MACD(12,26)
-0.000
Sell
ADX(14)
40.366
Buy
Williams %R
-35.295
Buy
CCI(14)
81.6097
Buy
ATR(14)
0.0009
Less Volatility
Highs/Lows(14)
0.0003
Buy
Ultimate Oscillator
51.136
Buy
ROC
0.136
Buy
Bull/Bear Power(13)
0.0016
Buy
Buy: 9
Sell: 1
Neutral: 1


Summary:Strong Buy","Jun 22, 2021 08:31AM GMT"
nzd_chf,0.6411 0.0000    0.00%,04:31:41,2021-06-22 08:32:08.635974,"Prev. Close: 0.6411
Bid/Ask: 0.6409 / 0.6413
Day's Range: 0.6407 - 0.6428",Strong Sell,"Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
0.6387
0.6399
0.6404
0.6416
0.6422
0.6433
0.6439
Fibonacci
0.6399
0.6405
0.6409
0.6416
0.6423
0.6427
0.6433
Camarilla
0.6406
0.6408
0.6409
0.6416
0.6413
0.6414
0.6416
Woodie's
0.6385
0.6398
0.6402
0.6415
0.6420
0.6432
0.6437
DeMark's
-
-
0.6402
0.6415
0.6420
-
-","Technical IndicatorsJun 22, 2021 08:30AM GMT
Name
Value
Action
RSI(14)
44.890
Sell
STOCH(9,6)
38.957
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
0.000
Buy
ADX(14)
26.169
Sell
Williams %R
-85.715
Oversold
CCI(14)
-118.4634
Sell
ATR(14)
0.0009
Less Volatility
Highs/Lows(14)
-0.0002
Sell
Ultimate Oscillator
42.549
Sell
ROC
-0.233
Sell
Bull/Bear Power(13)
-0.0013
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell","Jun 22, 2021 08:30AM GMT"
usd_cny,6.4734 +0.0075    +0.12%,04:31:44,2021-06-22 08:32:08.638499,"Prev. Close: 6.4659
Bid/Ask: 6.4727 / 6.4740
Day's Range: 6.4586 - 6.4739",Strong Buy,"Summary:Strong Buy
Moving Averages:BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
6.4641
6.4662
6.4692
6.4712
6.4742
6.4762
6.4792
Fibonacci
6.4662
6.4681
6.4693
6.4712
6.4731
6.4743
6.4762
Camarilla
6.4707
6.4711
6.4716
6.4712
6.4725
6.4730
6.4734
Woodie's
6.4645
6.4664
6.4696
6.4714
6.4746
6.4764
6.4796
DeMark's
-
-
6.4702
6.4717
6.4752
-
-","Technical IndicatorsJun 22, 2021 08:17AM GMT
Name
Value
Action
RSI(14)
68.150
Buy
STOCH(9,6)
66.614
Buy
STOCHRSI(14)
71.967
Buy
MACD(12,26)
0.005
Buy
ADX(14)
22.921
Buy
Williams %R
-8.852
Overbought
CCI(14)
148.9171
Buy
ATR(14)
0.0030
Less Volatility
Highs/Lows(14)
0.0039
Buy
Ultimate Oscillator
70.196
Overbought
ROC
0.073
Buy
Bull/Bear Power(13)
0.0118
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy","Jun 22, 2021 08:17AM GMT"
usd_hkd,7.7656 +0.0008    +0.01%,04:31:40,2021-06-22 08:32:08.641009,"Prev. Close: 7.7648
Bid/Ask: 7.7654 / 7.7657
Day's Range: 7.7636 - 7.7658",Strong Buy,"Summary:Strong Buy
Moving Averages:BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
7.7641
7.7645
7.7649
7.7653
7.7657
7.7661
7.7666
Fibonacci
7.7645
7.7648
7.7650
7.7653
7.7656
7.7658
7.7661
Camarilla
7.7650
7.7650
7.7651
7.7653
7.7653
7.7654
7.7654
Woodie's
7.7639
7.7644
7.7647
7.7652
7.7655
7.7660
7.7664
DeMark's
-
-
7.7651
7.7654
7.7659
-
-","Technical IndicatorsJun 22, 2021 08:32AM GMT
Name
Value
Action
RSI(14)
61.850
Buy
STOCH(9,6)
74.813
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
0.000
Buy
ADX(14)
24.176
Buy
Williams %R
-11.621
Overbought
CCI(14)
141.7001
Buy
ATR(14)
0.0006
Less Volatility
Highs/Lows(14)
0.0003
Buy
Ultimate Oscillator
57.073
Buy
ROC
0.011
Buy
Bull/Bear Power(13)
0.0010
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy","Jun 22, 2021 08:32AM GMT"
eur_usd,1.1898 -0.0018    -0.15%,04:32:31,2021-06-22 08:33:08.513777,"Prev. Close: 1.1915
Bid/Ask: 1.1896 / 1.1899
Day's Range: 1.1892 - 1.1921",Strong Sell,"Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (7)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1.1878
1.1887
1.1894
1.1903
1.1910
1.1919
1.1927
Fibonacci
1.1887
1.1893
1.1897
1.1903
1.1909
1.1913
1.1919
Camarilla
1.1897
1.1899
1.1900
1.1903
1.1904
1.1905
1.1907
Woodie's
1.1878
1.1887
1.1894
1.1903
1.1910
1.1919
1.1927
DeMark's
-
-
1.1899
1.1905
1.1915
-
-","Technical IndicatorsJun 22, 2021 08:31AM GMT
Name
Value
Action
RSI(14)
45.941
Neutral
STOCH(9,6)
32.088
Sell
STOCHRSI(14)
15.707
Oversold
MACD(12,26)
0.000
Buy
ADX(14)
32.467
Sell
Williams %R
-84.482
Oversold
CCI(14)
-136.3251
Sell
ATR(14)
0.0009
Less Volatility
Highs/Lows(14)
-0.0008
Sell
Ultimate Oscillator
42.408
Sell
ROC
-0.113
Sell
Bull/Bear Power(13)
-0.0007
Sell
Buy: 1
Sell: 7
Neutral: 1


Summary:Strong Sell","Jun 22, 2021 08:31AM GMT"
gbp_usd,1.3870 -0.0059    -0.42%,04:32:25,2021-06-22 08:33:08.517244,"Prev. Close: 1.3929
Bid/Ask: 1.3868 / 1.3872
Day's Range: 1.3867 - 1.3939",Strong Sell,"Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (7)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1.3845
1.3861
1.3873
1.3890
1.3902
1.3919
1.3931
Fibonacci
1.3861
1.3872
1.3879
1.3890
1.3901
1.3908
1.3919
Camarilla
1.3879
1.3881
1.3884
1.3890
1.3889
1.3892
1.3894
Woodie's
1.3843
1.3860
1.3871
1.3889
1.3900
1.3918
1.3929
DeMark's
-
-
1.3868
1.3887
1.3897
-
-","Technical IndicatorsJun 22, 2021 08:31AM GMT
Name
Value
Action
RSI(14)
38.376
Sell
STOCH(9,6)
40.908
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
0.001
Buy
ADX(14)
50.228
Sell
Williams %R
-97.903
Oversold
CCI(14)
-202.7825
Oversold
ATR(14)
0.0013
Less Volatility
Highs/Lows(14)
-0.0039
Sell
Ultimate Oscillator
32.192
Sell
ROC
-0.434
Sell
Bull/Bear Power(13)
-0.0044
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell","Jun 22, 2021 08:31AM GMT"
usd_jpy,110.46 +0.16    +0.15%,04:32:29,2021-06-22 08:33:08.519994,"Prev. Close: 110.30
Bid/Ask: 110.45 / 110.47
Day's Range: 110.22 - 110.53",Strong Buy,"Summary:Strong Buy
Moving Averages:BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (11)Sell (0)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
110.27
110.31
110.39
110.44
110.52
110.57
110.65
Fibonacci
110.31
110.36
110.39
110.44
110.49
110.52
110.57
Camarilla
110.45
110.46
110.47
110.44
110.50
110.51
110.52
Woodie's
110.29
110.32
110.41
110.45
110.54
110.58
110.67
DeMark's
-
-
110.42
110.45
110.55
-
-","Technical IndicatorsJun 22, 2021 08:31AM GMT
Name
Value
Action
RSI(14)
61.775
Buy
STOCH(9,6)
75.133
Buy
STOCHRSI(14)
68.347
Buy
MACD(12,26)
0.070
Buy
ADX(14)
67.053
Buy
Williams %R
-20.636
Buy
CCI(14)
124.5907
Buy
ATR(14)
0.0950
Less Volatility
Highs/Lows(14)
0.0479
Buy
Ultimate Oscillator
55.182
Buy
ROC
0.163
Buy
Bull/Bear Power(13)
0.2030
Buy
Buy: 11
Sell: 0
Neutral: 0


Summary:Strong Buy","Jun 22, 2021 08:31AM GMT"
aud_usd,0.7499 -0.0037    -0.48%,04:32:30,2021-06-22 08:33:08.522562,"Prev. Close: 0.7535
Bid/Ask: 0.7498 / 0.7499
Day's Range: 0.7495 - 0.7546",Strong Sell,"Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
0.7476
0.7489
0.7496
0.7509
0.7516
0.7529
0.7535
Fibonacci
0.7489
0.7497
0.7502
0.7509
0.7516
0.7521
0.7529
Camarilla
0.7499
0.7500
0.7502
0.7509
0.7506
0.7508
0.7509
Woodie's
0.7474
0.7488
0.7494
0.7508
0.7514
0.7528
0.7533
DeMark's
-
-
0.7493
0.7508
0.7513
-
-","Technical IndicatorsJun 22, 2021 08:31AM GMT
Name
Value
Action
RSI(14)
39.443
Sell
STOCH(9,6)
30.546
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-0.000
Sell
ADX(14)
32.018
Sell
Williams %R
-98.039
Oversold
CCI(14)
-156.1456
Sell
ATR(14)
0.0011
High Volatility
Highs/Lows(14)
-0.0023
Sell
Ultimate Oscillator
32.248
Sell
ROC
-0.564
Sell
Bull/Bear Power(13)
-0.0041
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell","Jun 22, 2021 08:31AM GMT"
eur_gbp,0.8579 +0.0031    +0.36%,04:32:51,2021-06-22 08:33:08.525082,"Prev. Close: 0.8548
Bid/Ask: 0.8576 / 0.8581
Day's Range: 0.8549 - 0.8579",Strong Buy,"Summary:Strong Buy
Moving Averages:BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (1)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
0.8542
0.8551
0.8561
0.8570
0.8581
0.8589
0.8600
Fibonacci
0.8551
0.8558
0.8563
0.8570
0.8577
0.8582
0.8589
Camarilla
0.8566
0.8568
0.8569
0.8570
0.8573
0.8574
0.8576
Woodie's
0.8542
0.8551
0.8561
0.8570
0.8581
0.8589
0.8600
DeMark's
-
-
0.8565
0.8572
0.8585
-
-","Technical IndicatorsJun 22, 2021 08:31AM GMT
Name
Value
Action
RSI(14)
60.877
Buy
STOCH(9,6)
48.950
Neutral
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-0.000
Sell
ADX(14)
34.123
Buy
Williams %R
-8.335
Overbought
CCI(14)
258.9997
Overbought
ATR(14)
0.0007
Less Volatility
Highs/Lows(14)
0.0014
Buy
Ultimate Oscillator
59.687
Buy
ROC
0.316
Buy
Bull/Bear Power(13)
0.0027
Buy
Buy: 6
Sell: 1
Neutral: 1


Summary:Strong Buy","Jun 22, 2021 08:31AM GMT"
usd_cad,1.2388 +0.0029    +0.23%,04:32:24,2021-06-22 08:33:08.527615,"Prev. Close: 1.2359
Bid/Ask: 1.2387 / 1.2389
Day's Range: 1.2355 - 1.2392",Strong Buy,"Summary:Strong Buy
Moving Averages:BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (7)Sell (1)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1.2352
1.2360
1.2372
1.2381
1.2393
1.2402
1.2414
Fibonacci
1.2360
1.2368
1.2373
1.2381
1.2389
1.2394
1.2402
Camarilla
1.2378
1.2380
1.2382
1.2381
1.2386
1.2388
1.2390
Woodie's
1.2354
1.2361
1.2374
1.2382
1.2395
1.2403
1.2416
DeMark's
-
-
1.2376
1.2383
1.2397
-
-","Technical IndicatorsJun 22, 2021 08:31AM GMT
Name
Value
Action
RSI(14)
51.238
Neutral
STOCH(9,6)
65.903
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-0.001
Sell
ADX(14)
38.008
Buy
Williams %R
-7.318
Overbought
CCI(14)
150.4049
Buy
ATR(14)
0.0013
Less Volatility
Highs/Lows(14)
0.0011
Buy
Ultimate Oscillator
56.602
Buy
ROC
0.235
Buy
Bull/Bear Power(13)
0.0013
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy","Jun 22, 2021 08:31AM GMT"
usd_chf,0.9197 +0.0019    +0.20%,04:32:36,2021-06-22 08:33:08.530151,"Prev. Close: 0.9178
Bid/Ask: 0.9195 / 0.9198
Day's Range: 0.9176 - 0.9210",Strong Buy,"Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (9)Sell (1)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
0.9175
0.9181
0.9186
0.9193
0.9198
0.9205
0.9210
Fibonacci
0.9181
0.9186
0.9189
0.9193
0.9197
0.9200
0.9205
Camarilla
0.9189
0.9190
0.9191
0.9193
0.9194
0.9195
0.9196
Woodie's
0.9175
0.9181
0.9186
0.9193
0.9198
0.9205
0.9210
DeMark's
-
-
0.9184
0.9192
0.9196
-
-","Technical IndicatorsJun 22, 2021 08:31AM GMT
Name
Value
Action
RSI(14)
51.535
Neutral
STOCH(9,6)
60.291
Buy
STOCHRSI(14)
68.901
Buy
MACD(12,26)
-0.000
Sell
ADX(14)
40.366
Buy
Williams %R
-35.295
Buy
CCI(14)
81.6097
Buy
ATR(14)
0.0009
Less Volatility
Highs/Lows(14)
0.0003
Buy
Ultimate Oscillator
51.136
Buy
ROC
0.136
Buy
Bull/Bear Power(13)
0.0016
Buy
Buy: 9
Sell: 1
Neutral: 1


Summary:Strong Buy","Jun 22, 2021 08:31AM GMT"
nzd_chf,0.6412 +0.0001    +0.02%,04:32:56,2021-06-22 08:33:08.532674,"Prev. Close: 0.6411
Bid/Ask: 0.6409 / 0.6415
Day's Range: 0.6407 - 0.6428",Strong Sell,"Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
0.6387
0.6399
0.6404
0.6416
0.6422
0.6433
0.6439
Fibonacci
0.6399
0.6405
0.6409
0.6416
0.6423
0.6427
0.6433
Camarilla
0.6406
0.6408
0.6409
0.6416
0.6413
0.6414
0.6416
Woodie's
0.6385
0.6398
0.6402
0.6415
0.6420
0.6432
0.6437
DeMark's
-
-
0.6402
0.6415
0.6420
-
-","Technical IndicatorsJun 22, 2021 08:32AM GMT
Name
Value
Action
RSI(14)
46.884
Neutral
STOCH(9,6)
40.990
Sell
STOCHRSI(14)
13.126
Oversold
MACD(12,26)
0.000
Buy
ADX(14)
26.169
Sell
Williams %R
-73.808
Sell
CCI(14)
-98.9527
Sell
ATR(14)
0.0009
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
45.272
Sell
ROC
-0.195
Sell
Bull/Bear Power(13)
-0.0013
Sell
Buy: 1
Sell: 7
Neutral: 2


Summary:Strong Sell","Jun 22, 2021 08:32AM GMT"
usd_cny,6.4731 +0.0072    +0.11%,04:32:52,2021-06-22 08:33:08.535211,"Prev. Close: 6.4659
Bid/Ask: 6.4728 / 6.4734
Day's Range: 6.4586 - 6.4739",Strong Buy,"Summary:Strong Buy
Moving Averages:BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
6.4641
6.4662
6.4692
6.4712
6.4742
6.4762
6.4792
Fibonacci
6.4662
6.4681
6.4693
6.4712
6.4731
6.4743
6.4762
Camarilla
6.4707
6.4711
6.4716
6.4712
6.4725
6.4730
6.4734
Woodie's
6.4645
6.4664
6.4696
6.4714
6.4746
6.4764
6.4796
DeMark's
-
-
6.4702
6.4717
6.4752
-
-","Technical IndicatorsJun 22, 2021 08:17AM GMT
Name
Value
Action
RSI(14)
68.150
Buy
STOCH(9,6)
66.614
Buy
STOCHRSI(14)
71.967
Buy
MACD(12,26)
0.005
Buy
ADX(14)
22.921
Buy
Williams %R
-8.852
Overbought
CCI(14)
148.9171
Buy
ATR(14)
0.0030
Less Volatility
Highs/Lows(14)
0.0039
Buy
Ultimate Oscillator
70.196
Overbought
ROC
0.073
Buy
Bull/Bear Power(13)
0.0118
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy","Jun 22, 2021 08:17AM GMT"
usd_hkd,7.7656 +0.0008    +0.01%,04:32:52,2021-06-22 08:33:08.537755,"Prev. Close: 7.7648
Bid/Ask: 7.7655 / 7.7656
Day's Range: 7.7636 - 7.7658",Strong Buy,"Summary:Strong Buy
Moving Averages:BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)","Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
7.7641
7.7645
7.7649
7.7653
7.7657
7.7661
7.7666
Fibonacci
7.7645
7.7648
7.7650
7.7653
7.7656
7.7658
7.7661
Camarilla
7.7650
7.7650
7.7651
7.7653
7.7653
7.7654
7.7654
Woodie's
7.7639
7.7644
7.7647
7.7652
7.7655
7.7660
7.7664
DeMark's
-
-
7.7651
7.7654
7.7659
-
-","Technical IndicatorsJun 22, 2021 08:32AM GMT
Name
Value
Action
RSI(14)
61.850
Buy
STOCH(9,6)
74.813
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
0.000
Buy
ADX(14)
24.176
Buy
Williams %R
-11.621
Overbought
CCI(14)
141.7001
Buy
ATR(14)
0.0006
Less Volatility
Highs/Lows(14)
0.0003
Buy
Ultimate Oscillator
57.073
Buy
ROC
0.011
Buy
Bull/Bear Power(13)
0.0010
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy","Jun 22, 2021 08:32AM GMT"
